Time,Unsmoothed Fres,Temp,Fres,dT/dt
12625,1835.64,1.7734208264023086,1.836588,0.13818119260089382
12627,1836.83,1.7610729146511261,1.836666666666667,0.10061355303259002
12629,1835.94,1.7734208264023086,1.8366053333333328,0.1194524860920916
12631,1836.71,1.7548989587755348,1.836598,0.10416135206098578
12633,1836.44,1.7590149293592627,1.8366300000000002,0.1372704061741591
12635,1836.82,1.7878267234453542,1.836676,0.29671788868085547
12637,1836.21,1.7816527675697629,1.8365239999999998,0.31227767359280306
12639,1836.84,1.7734208264023086,1.8365280000000002,0.2386016417392131
12641,1835.87,1.7672468705267173,1.8364960000000001,0.1505781462096669
12643,1836.08,1.7734208264023086,1.8365186666666664,0.1610532442796694
12645,1836.83,1.7878267234453542,1.8364626666666664,0.2182218384659304
12647,1835.05,1.7960586646128087,1.836356,0.30277330644175304
12649,1835.85,1.7754788116941718,1.8362893333333328,0.3333205815477563
12651,1836.31,1.7631308999429893,1.836234,0.2089080235472584
12653,1834.76,1.7693048558185804,1.8361453333333326,0.19744897215250187
12655,1835.63,1.7795947822778981,1.8361446666666668,0.23510014102107926
12657,1836.64,1.7590149293592627,1.836132,0.07467342149404785
12659,1837.88,1.7713628411104438,1.8362613333333326,0.06321437009927298
12661,1837.44,1.7713628411104438,1.8363099999999999,-0.06447220258535859
12663,1837.71,1.777536796986035,1.8363946666666664,-0.1446855623489568
12665,1836.74,1.7754788116941718,1.8363893333333332,-0.06774621726962057
12667,1836.63,1.7754788116941718,1.8364173333333331,-0.0202730043483397
12670,1836.24,1.7713628411104438,1.8363773333333329,-0.042288159952326224
12672,1837.09,1.7857687381534895,1.8364586666666665,-0.01843106890325731
12674,1836.71,1.7878267234453542,1.8365006666666663,0.03825028224581321
12676,1837.22,1.7919426940290808,1.8365266666666664,0.19039841289314793
12678,1836.59,1.7960586646128087,1.8366293333333332,0.4072089374664448
12680,1836.4,1.7837107528616263,1.836666,0.4343487634755682
12682,1836.8,1.7590149293592627,1.836698666666667,0.2535424382377432
12684,1836.67,1.7672468705267173,1.836826,0.15695405941166427
12686,1836.82,1.7919426940290808,1.8369053333333336,0.25243306611366073
12688,1835.77,1.7693048558185804,1.8368473333333328,0.09697151332847596
12701,1836.72,1.7837107528616263,1.83677,0.08426530095506898
12705,1836.47,1.7713628411104438,1.8367053333333332,0.000592632526165775
12730,1836.19,1.7590149293592627,1.8366040000000006,-0.08704499579169694
12735,1836.61,1.7610729146511261,1.8365953333333327,-0.10959704494914986
12743,1837.43,1.7816527675697629,1.8366486666666668,-0.06094998554746524
12745,1837.05,1.7795947822778981,1.8367026666666664,-0.04712294725418786
12748,1836.8,1.7734208264023086,1.8366833333333328,-0.03511341517113502
12749,1837.18,1.7631308999429893,1.8367146666666663,-0.037488675164310814
12751,1837.2,1.7693048558185804,1.836713333333333,-0.02130122193300627
12753,1835.76,1.7693048558185804,1.836658,0.0050992713012086915
12755,1835.86,1.7610729146511261,1.8366220000000002,0.009507451901278625
12757,1837.33,1.7487250028999435,1.8366573333333331,-0.04169302834405046
12759,1836.35,1.7631308999429893,1.836636,-0.06901327277198413
12761,1836.32,1.7528409734836716,1.8366026666666668,-0.04827475902946278
12763,1835.37,1.7610729146511261,1.836576,-0.08800787871338757
12766,1837.03,1.7672468705267173,1.8365966666666664,-0.039461830056818296
12768,1837.54,1.7590149293592627,1.836668,-0.07091177923508642
12770,1835.27,1.7507829881918069,1.8366066666666663,-0.20549711992706315
12772,1836.58,1.7631308999429893,1.8366046666666664,-0.2751359017662158
12774,1837.64,1.777536796986035,1.8366186666666668,-0.09472436027617673
12776,1836.52,1.7610729146511261,1.8365833333333332,-0.014459706232726174
12778,1835.71,1.7528409734836716,1.8365106666666668,-0.005213525929249238
12780,1837.17,1.7507829881918069,1.83651,-0.04967484316665517
12782,1837.2,1.7734208264023086,1.83651,0.06992190002075233
12784,1836.51,1.7713628411104438,1.83656,0.17690386093238863
12786,1836.83,1.7610729146511261,1.8366246666666664,0.17990080139729667
12788,1835.8,1.777536796986035,1.8365226666666667,0.19328902181360205
12790,1836.03,1.7590149293592627,1.8365013333333327,0.17719158741940164
12792,1837.47,1.7816527675697629,1.836578,0.22027132796509857
12794,1837.23,1.7754788116941718,1.836702,0.2629292658368982
12796,1836.64,1.7651888852348525,1.836676,0.2727513098896108
12798,1837.3,1.7837107528616263,1.8366600000000002,0.3349575888899194
12800,1836.8,1.7672468705267173,1.836762,0.2334631336789437
12802,1837.11,1.7837107528616263,1.8367973333333327,0.2891213833104899
12804,1836.31,1.7590149293592627,1.836708666666667,0.28257335394232347
12806,1835.87,1.7610729146511261,1.836665333333333,0.19744897215241936
12808,1836.88,1.7651888852348525,1.8367433333333332,0.08285845820470741
12810,1835.45,1.7837107528616263,1.8366286666666665,0.04848130402027281
12812,1836.13,1.7713628411104438,1.836557333333333,0.06321437009930966
12815,1836.81,1.7466670176080803,1.8365773333333328,-0.07712942101121537
12817,1837.3,1.7816527675697629,1.8366086666666663,-0.057066153010588795
12819,1836.68,1.777536796986035,1.8366673333333332,0.02228589718147128
12821,1836.73,1.7631308999429893,1.836714,-0.08975659390036024
12823,1836.03,1.7713628411104438,1.836618,-0.024175951008733498
12825,1836.38,1.777536796986035,1.836561333333333,0.0440190102163538
12827,1836.16,1.7548989587755348,1.8365293333333328,-0.06970469131039142
12829,1835.52,1.7754788116941718,1.8364106666666669,0.04221517621837503
12831,1835.94,1.756956944067398,1.8363533333333328,-0.034433995110707216
12833,1834.42,1.7713628411104438,1.836174,0.07099350035713997
12835,1833.68,1.7672468705267173,1.8359986666666663,0.014412012480757562
12837,1833.72,1.756956944067398,1.8358553333333327,-0.09176735380740779
12839,1831.69,1.7651888852348525,1.8355093333333328,-0.12793185310510277
12841,1832.15,1.7651888852348525,1.8352893333333327,-0.04452225608145242
12843,1831.25,1.7507829881918069,1.834964,-0.10539738613825296
12845,1830.81,1.7651888852348525,1.834564,-0.22653592945451645
12847,1830.58,1.7363770911487626,1.834116,-0.3002012598496182
12849,1828.53,1.7178552235219888,1.8335726666666667,-0.46717600874494436
12851,1829.36,1.7178552235219888,1.8330813333333333,-0.6783499558773078
12853,1826.94,1.713739252938261,1.8324753333333335,-0.8240436093252655
12855,1826.78,1.7260871646894433,1.8318353333333328,-0.8158585726147162
12857,1826.24,1.6993333558952153,1.831174,-1.0597726665892593
12859,1824.43,1.7199132088138522,1.8304346666666669,-1.013936461010169
12861,1824.22,1.7075652970626711,1.8296533333333327,-1.1105198941948298
12864,1824.41,1.6869854441440342,1.8289860000000002,-1.1776877283483835
12866,1824.21,1.6869854441440342,1.8283546666666668,-1.2029452580658693
12868,1823.5,1.664347605933534,1.8276733333333328,-1.3547958183258981
12870,1823.27,1.6664055912253974,1.827112,-1.3736447614048826
12872,1822.15,1.643767753014897,1.8264453333333333,-1.440976812288661
12874,1822.08,1.621129914804397,1.8258340000000002,-1.623442304144649
12876,1821.26,1.6396517824311692,1.8251973333333333,-1.5273830720172208
12878,1820.87,1.6128979736369424,1.82455,-1.6515681305081675
12880,1820.94,1.621129914804397,1.8240440000000002,-1.7548920265429555
12882,1819.79,1.617013944220669,1.823406,-1.8116630743023658
12884,1820.33,1.5882021501345776,1.822965333333333,-1.9731189409567838
12886,1818.95,1.5532164001728965,1.8224433333333327,-2.153475582653115
12888,1818.28,1.5470424442973052,1.8219126666666665,-2.4116714608531646
12890,1818.69,1.5264625913786682,1.82153,-2.540060824893167
12892,1817.25,1.5161726649193505,1.8210653333333338,-2.660765847174844
12894,1815.53,1.5079407237518947,1.820473333333333,-2.772082346439165
12896,1814.72,1.47707094437394,1.8198406666666669,-2.9128649778599094
12898,1816.13,1.460607062039031,1.8193493333333337,-3.122401917651137
12900,1814.85,1.444143179704122,1.818788,-3.248451482992908
12902,1814.25,1.433853253244803,1.8182613333333326,-3.3990561584673187
12904,1813.98,1.396809517991257,1.8177213333333329,-3.7330056562589613
12906,1813.62,1.3906355621156659,1.817212,-3.805033979312111
12908,1812.99,1.3535918268621199,1.8166866666666668,-4.055496102654701
12910,1813.22,1.3453598856946654,1.8161720000000001,-4.093147271523279
12912,1812.78,1.3186060769004386,1.8157046666666663,-4.08659924215448
12914,1812.34,1.3227220474841652,1.815172,-4.003111867707106
12917,1811.9,1.3144901063167107,1.814702,-3.9181789798702913
12919,1811.31,1.283620326938756,1.8142373333333333,-3.869755369557868
12921,1811.7,1.2589245034363927,1.813771333333333,-3.8877604139762294
12923,1811.47,1.2506925622689375,1.813386,-3.8148441270318383
12925,1810.91,1.2136488270153916,1.813078,-3.7972325465004992
12927,1810.26,1.1724891211781185,1.8127806666666664,-3.9661651596146474
12929,1810.09,1.1745471064699817,1.812378,-3.999511440681589
12931,1809.99,1.1642571800106631,1.812054,-3.9780473564988643
12933,1809.58,1.1333874006327085,1.8117426666666663,-3.976585862408691
12935,1809.41,1.1354453859245726,1.811438,-3.969336882435066
12937,1808.98,1.098401650671026,1.8111286666666668,-4.002943156093759
12939,1809.09,1.0778217977523898,1.8108686666666667,-4.1599224785824545
12941,1808.84,1.0613579154174801,1.810576666666667,-4.254387938697296
12943,1808.14,1.0325461213313893,1.8102673333333328,-4.46590488082054
12945,1807.55,1.0140242537046158,1.8099480000000001,-4.536776261234686
12947,1807.14,0.9975603713697068,1.809630666666667,-4.446740857420135
12949,1807.31,0.9893284302022523,1.8093640000000004,-4.346883409549362
12951,1806.9,0.983154474326661,1.809044,-4.204463770787141
12953,1806.55,0.9193569302788878,1.808716,-4.250299976366277
12955,1806.96,0.9172989449870238,1.8084526666666665,-4.279766108523224
12957,1804.44,0.9152409596951605,1.8080646666666669,-4.346883409550929
12959,1804.73,0.8740812538578867,1.8077073333333333,-4.425459761971951
12961,1804.14,0.8390955038962048,1.8073173333333328,-4.5253172098400585
12963,1804.1,0.8329215480206136,1.8069520000000001,-4.597345532894161
12965,1804.05,0.8226316215612951,1.8065946666666663,-4.4745699822351295
12967,1803.26,0.8226316215612951,1.806213333333333,-4.338698372839646
12970,1803.49,0.7855878863077492,1.80584,-4.263240446264829
12972,1802.99,0.7567760922216578,1.80545,-4.233143849322806
12974,1803.21,0.7382542245948849,1.805121333333333,-4.252945722325292
12976,1802.8,0.7279642981355672,1.8048046666666664,-4.222434081069196
12978,1801.87,0.7135584010925214,1.804453333333333,-4.15967578516717
12980,1802.37,0.6785726511308388,1.804124,-4.126495115472336
12982,1801.71,0.6662247393796571,1.803778,-3.9699365044106436
12984,1802.05,0.6518188423366114,1.8034780000000001,-4.038928203572974
12986,1802.0,0.6332969747098385,1.803147333333333,-4.024223360899238
12988,1801.71,0.6086011512074743,1.802965333333333,-3.94385844663713
12990,1800.91,0.5941952541644285,1.8027106666666664,-3.964031336558594
12992,1800.88,0.5797893571213829,1.802493333333333,-4.0713508422162485
12994,1801.58,0.5530355483271554,1.8023253333333331,-4.169619856584418
12996,1800.97,0.526281739532928,1.80212,-4.268878879351929
12998,1800.28,0.5221657689492007,1.8019213333333328,-4.160264572548958
13000,1800.44,0.48100606311192695,1.8017180000000002,-4.227381873577369
13002,1800.36,0.46865815136074523,1.8015426666666665,-4.304321218654763
13004,1799.71,0.462484195485154,1.8013093333333332,-4.304321218654634
13006,1799.5,0.43573038669092656,1.801089333333333,-4.299410196629162
13008,1799.23,0.4274984455234721,1.8009133333333331,-4.199552748759919
13010,1799.64,0.40280262202110795,1.8007313333333332,-4.232292895602832
13012,1799.21,0.40280262202110795,1.8005646666666664,-4.124250411022067
13014,1799.16,0.36370090147569883,1.8003719999999996,-4.116065374312884
13016,1798.97,0.3204832103465617,1.80017,-4.237203917629798
13018,1798.34,0.3266571662221522,1.799945333333333,-4.232292895602255
13020,1798.72,0.3122512691791072,1.799799333333333,-4.174997638628674
13023,1798.45,0.27520753392556063,1.799637333333333,-4.140524737467414
13025,1798.49,0.2628596221743789,1.7994313333333334,-4.109219994638734
13027,1797.89,0.2361058133801515,1.7992259999999998,-4.171895767381611
13029,1797.11,0.24433775454760595,1.7990146666666667,-3.99930936749801
13031,1797.44,0.22375790162896902,1.798814666666667,-3.983325043266104
13033,1797.36,0.1990620781266056,1.798614666666667,-3.9862622292906535
13035,1797.87,0.17436625462424143,1.7984920000000002,-3.9613310881724506
13037,1796.82,0.16407632816492296,1.7983133333333334,-3.941400152858025
13039,1796.57,0.1537864017056045,1.7981360000000002,-3.828165281173213
13041,1796.66,0.1393805046625588,1.7979373333333333,-3.7392815944878106
13043,1796.64,0.12909057820324107,1.797766,-3.509050722931603
13045,1795.91,0.1043947547008769,1.7975493333333332,-3.4435206988191447
13047,1796.0,0.09410482824155844,1.7973513333333335,-3.51006377789533
13049,1795.93,0.06940900473919429,1.7971906666666666,-3.498913606336626
13051,1795.81,0.055003107696149314,1.7969966666666664,-3.459625430126372
13053,1795.68,0.05088713711242134,1.7968119999999999,-3.433433312651735
13055,1795.44,0.030307284193785148,1.7966086666666663,-3.421974261257134
13057,1793.8,0.011785416567012206,1.796336,-3.498913606336388
13059,1795.31,0.00972743127514822,1.7962159999999998,-3.3564939675729675
13061,1794.24,-0.004678465767897481,1.7960026666666664,-3.2386294389403147
13063,1793.95,-0.025258318686533675,1.795775333333333,-3.2108003141245236
13065,1793.28,-0.0314322745621249,1.7954693333333331,-3.1960672480450927
13067,1793.74,-0.06436003923194354,1.7952639999999995,-3.266458563756528
13069,1793.55,-0.05407011277262508,1.7950626666666665,-3.163327101203197
13072,1792.97,-0.07876593627498925,1.7948166666666665,-3.0826270276411365
13074,1792.88,-0.0808239215668525,1.7945659999999999,-2.914604449254288
13076,1793.1,-0.08493989215058047,1.7943786666666666,-2.7681044076330292
13078,1792.55,-0.11992564211226237,1.7941486666666666,-2.7382837865694056
13080,1792.24,-0.14256348032276253,1.7939026666666664,-2.8200595970426274
13082,1791.98,-0.15079542149021702,1.7936473333333331,-2.8754153113564747
13084,1792.36,-0.152853406782081,1.7934259999999997,-2.816909641148411
13086,1792.49,-0.154911392073945,1.7932293333333333,-2.7448516442463027
13088,1791.63,-0.19195512732749087,1.7930846666666667,-2.8431111326936063
13090,1791.55,-0.19195512732749087,1.792834,-2.806321224798299
13092,1791.3,-0.21253498024612708,1.792638,-2.8170158727878127
13094,1791.6,-0.2166509508298543,1.7924813333333336,-2.8232122368454715
13096,1790.92,-0.23928878904035522,1.792324,-2.845665296479219
13098,1792.28,-0.24546274491594572,1.7922266666666666,-2.9573048733583702
13100,1790.66,-0.2619266272508554,1.7920340000000001,-2.9537901614133815
13102,1791.06,-0.27427453900203713,1.7919066666666668,-2.9734342495184856
13104,1791.32,-0.2989703625044013,1.7918026666666664,-2.988167315597981
13106,1790.92,-0.3051443183799918,1.791657333333333,-2.889946875070057
13108,1790.63,-0.31337625954744697,1.791529333333333,-2.8850358530439437
13110,1791.12,-0.3051443183799918,1.7914546666666664,-2.8244665813868983
13112,1790.18,-0.35041999480099284,1.7913346666666665,-2.9390570953345465
13114,1790.02,-0.3545359653847201,1.7911786666666665,-2.9308720586234926
13116,1789.95,-0.34630402421726564,1.7910093333333332,-2.7295201555443094
13119,1789.89,-0.35247798009285614,1.7908933333333332,-2.604796419868542
13121,1790.19,-0.37923178888708425,1.7908026666666668,-2.5160694980979996
13123,1789.93,-0.4059855976813117,1.7907113333333333,-2.5625629499288465
13125,1789.37,-0.389521715346402,1.7905626666666665,-2.400089100832907
13127,1789.58,-0.4039276123894477,1.7904733333333331,-2.3269769277607804
13129,1790.18,-0.40804358297317495,1.7903333333333338,-2.194347950121009
13131,1790.03,-0.4430293329348576,1.7902913333333337,-2.226498956854519
13133,1789.81,-0.4389133623511303,1.7902080000000002,-2.178971341875821
13135,1788.68,-0.43479739176740306,1.790032,-2.138522756576529
13137,1789.01,-0.45126127410231204,1.7899046666666667,-2.12289965278476
13139,1789.79,-0.4636091858534945,1.7898486666666664,-2.115189981151674
13141,1788.98,-0.48007306818840345,1.789706,-2.030826124322259
13143,1789.12,-0.46772515643722173,1.7896353333333335,-2.0330268090631094
13145,1788.37,-0.49036299464772193,1.7895253333333334,-2.0962203939406265
13147,1788.81,-0.5006529211070404,1.7894493333333332,-2.0567101379359376
13149,1788.15,-0.5109428475663581,1.7893333333333332,-1.966674734119911
13151,1788.63,-0.5294647151931318,1.7892293333333333,-2.023969991093373
13153,1788.48,-0.533580685776859,1.7891326666666667,-2.1549305784629538
13155,1789.31,-0.5274067299012678,1.7891286666666666,-2.0452510865407043
