Time,Unsmoothed Fres,Temp,Fres,dT/dt
854,1784.48,-0.9883954352787281,1.7855193333333335,-1.0434025931683713
856,1784.92,-1.0028013323217737,1.785466,-0.9926553655629108
859,1785.74,-0.9966273764461833,1.7854386666666668,-0.8659781255935651
861,1785.46,-1.0130912587810923,1.7853966666666663,-0.8836590912916195
863,1785.21,-1.006917302905501,1.7853433333333337,-0.9119376364910929
865,1784.98,-1.0048593176136378,1.7852613333333334,-0.8680434538825575
867,1785.02,-1.0213231999485466,1.7852593333333333,-0.8517255372958096
869,1785.84,-1.0172072293648196,1.7851973333333333,-0.8223879935854116
871,1785.01,-1.0213231999485466,1.7852153333333332,-0.7490380100792328
873,1784.76,-1.0398450675753197,1.7852626666666662,-0.8839551106617481
875,1785.22,-1.029555141116002,1.7853686666666666,-0.8625821329370573
877,1786.37,-1.0419030528671835,1.7853726666666667,-0.8262471014970482
879,1784.78,-1.0480770087427749,1.7852793333333332,-0.7902198148129521
881,1785.06,-1.0521929793265021,1.7852219999999999,-0.857597325791079
883,1785.25,-1.064540891077684,1.7852066666666666,-1.0008660647764038
885,1785.46,-1.0563089499102294,1.785272,-0.974810522732833
887,1784.41,-1.050134994034638,1.785238,-0.9566412040364689
889,1784.29,-1.0604249204939566,1.7851413333333332,-0.9026199617467375
891,1784.66,-1.0480770087427749,1.7850879999999996,-0.83386565337807
893,1784.86,-1.0521929793265021,1.7850646666666665,-0.7209121467723469
895,1785.42,-1.0727728322451382,1.7850939999999997,-0.6734389338510935
897,1785.2,-1.0830627587044568,1.7851059999999999,-0.7340082055092114
899,1785.09,-1.0974686557475024,1.7850559999999998,-0.7994884991937087
901,1784.36,-1.0748308175370023,1.7850126666666664,-0.701268058666995
903,1784.9,-1.0768888028288655,1.7850219999999999,-0.6898090072721835
905,1784.59,-1.0851207439963206,1.7849799999999998,-0.6292397356140472
907,1784.99,-1.0933526851637752,1.784888,-0.6488838237193991
909,1784.52,-1.0912946998719113,1.784870666666667,-0.6554318530878498
911,1784.83,-1.0851207439963206,1.7848553333333335,-0.6194176915614079
914,1784.57,-1.1180485086661394,1.78481,-0.8137428303879165
916,1784.96,-1.1221644792498666,1.7847766666666667,-0.9316665677700908
918,1784.64,-1.113932538082412,1.784792,-0.9133191698139684
920,1784.87,-1.1221644792498666,1.7848306666666667,-0.9549010951529037
922,1785.57,-1.1180485086661394,1.7848913333333338,-0.8554723660897532
924,1782.69,-1.1262804498335939,1.784746666666667,-0.7746016279118602
926,1785.1,-1.1118745527905483,1.7847253333333333,-0.68697020904147
928,1784.75,-1.1098165674986842,1.784695333333333,-0.6225779564907201
930,1784.33,-1.1386283615847757,1.7846446666666669,-0.7760902997396696
932,1783.08,-1.1118745527905483,1.7845593333333334,-0.624917500969648
934,1784.45,-1.1345123910010484,1.7845293333333334,-0.5758262877261942
936,1785.79,-1.1386283615847757,1.7846093333333335,-0.5551950317827405
938,1784.93,-1.142744332168503,1.7846053333333334,-0.567444986461364
940,1784.68,-1.1530342586278213,1.784616,-0.5841096639899451
942,1785.14,-1.1406863468766395,1.7846366666666669,-0.4409838912711785
944,1784.52,-1.142744332168503,1.7846333333333335,-0.47372403811346836
946,1784.97,-1.1406863468766395,1.784634,-0.5015531629292965
948,1781.69,-1.1468603027522308,1.7844373333333337,-0.4966421409029814
950,1785.36,-1.1530342586278213,1.7844700000000004,-0.5523003905347935
952,1782.78,-1.148918288044094,1.7842840000000004,-0.534293309771568
954,1784.55,-1.1612661997952758,1.784408,-0.6128696621929481
956,1784.15,-1.1550922439196853,1.784344666666667,-0.5375673244557934
958,1782.1,-1.1653821703790037,1.784168,-0.47208703077129616
960,1784.61,-1.1468603027522308,1.7841866666666666,-0.44262089861330495
962,1781.87,-1.1715561262545942,1.784106,-0.3738665902446008
964,1784.04,-1.1592082145034124,1.7840786666666664,-0.3329414066917888
967,1783.88,-1.1633241850871396,1.7839513333333332,-0.31655005616467374
969,1782.46,-1.18596202329764,1.7837866666666666,-0.43508597864336596
971,1782.75,-1.1571502292115485,1.783658,-0.41949775873531986
973,1782.65,-1.1880200085895039,1.783492,-0.49613528507320737
975,1784.37,-1.1797880674220487,1.783482,-0.5042696138049216
977,1782.42,-1.18596202329764,1.783312,-0.5058963629870326
979,1784.73,-1.1797880674220487,1.7835146666666666,-0.47880815759285317
981,1784.72,-1.18596202329764,1.783472,-0.4972059440359271
983,1782.93,-1.18596202329764,1.783482,-0.4673397626460267
985,1784.06,-1.1633241850871396,1.7834493333333337,-0.36688589136062943
987,1784.08,-1.1736141115464582,1.7834446666666668,-0.28048002583555676
989,1783.07,-1.1983099350488224,1.7835093333333334,-0.37360015167520044
991,1782.75,-1.1818460527139127,1.7833853333333334,-0.2375888438465359
993,1782.81,-1.1962519497569584,1.7834480000000001,-0.30894349077324534
995,1785.0,-1.2003679203406856,1.783512,-0.303475274533761
997,1785.37,-1.1962519497569584,1.7836113333333332,-0.26746111300731
999,1784.38,-1.1962519497569584,1.7837393333333331,-0.34931148011290625
1001,1782.32,-1.2024259056325497,1.7837106666666667,-0.2740091423757423
1003,1783.58,-1.1962519497569584,1.7837726666666667,-0.32475636998123925
1005,1783.05,-1.18596202329764,1.7836846666666664,-0.25927607629676047
1007,1783.1,-1.18596202329764,1.7837299999999998,-0.2281729367966245
1009,1784.51,-1.2065418762162767,1.783715333333333,-0.2723721350336434
1011,1784.15,-1.210657846800004,1.7836773333333333,-0.3574965168234558
1013,1782.44,-1.2003679203406856,1.7836446666666665,-0.3656815535340145
1015,1785.23,-1.2024259056325497,1.7837226666666663,-0.22980994413871425
1017,1784.62,-1.2065418762162767,1.7837586666666667,-0.1512335917173524
1019,1782.27,-1.2147738173837312,1.783705333333333,-0.24945403224406615
1021,1782.29,-1.210657846800004,1.7836746666666667,-0.20689184134916452
1024,1782.59,-1.2085998615081401,1.78366,-0.2178242843707025
1026,1782.54,-1.2065418762162767,1.7834960000000002,-0.23274644112149284
1028,1782.98,-1.2209477732593226,1.7833366666666668,-0.2977693226192406
1030,1782.92,-1.2065418762162767,1.7832393333333334,-0.26448126216169304
1032,1784.71,-1.2168318026755953,1.7833986666666668,-0.31667838552191385
1034,1783.26,-1.2353536703023682,1.7833773333333331,-0.4192556626068694
1036,1782.19,-1.2209477732593226,1.78332,-0.3557111402358555
1038,1782.72,-1.227121729134913,1.783294666666667,-0.29898463203634523
1040,1783.4,-1.2250637438430498,1.7832206666666668,-0.32427839999076763
1042,1782.52,-1.2353536703023682,1.783112,-0.41534487709552603
1044,1783.01,-1.2332956850105044,1.7831500000000002,-0.41599005884589746
1046,1784.32,-1.2250637438430498,1.783089333333333,-0.3613198554717975
1048,1782.79,-1.2250637438430498,1.7829673333333336,-0.3143383235962002
1050,1783.32,-1.2394696408860955,1.7830373333333338,-0.3840516749182193
1052,1784.21,-1.2168318026755953,1.7831653333333335,-0.28383118642845495
1054,1783.02,-1.2332956850105044,1.783194,-0.2510910395861651
1056,1782.39,-1.2394696408860955,1.7831839999999997,-0.21998790008607497
1058,1781.67,-1.2353536703023682,1.7830966666666666,-0.23144695148084068
1060,1782.17,-1.2374116555942314,1.7830466666666664,-0.1512335917173616
1062,1781.85,-1.229179714426777,1.7828559999999998,-0.06610920992755832
1064,1782.06,-1.245643596761686,1.7827760000000001,-0.1806997238753528
1066,1785.61,-1.2518175526372772,1.783004,-0.22980994413871425
1068,1782.81,-1.2518175526372772,1.78301,-0.29365323048108505
1070,1781.96,-1.2415276261779586,1.782914,-0.2674611130073192
1072,1782.11,-1.227121729134913,1.7828866666666667,-0.2134398707175785
1074,1782.19,-1.245643596761686,1.7828320000000004,-0.2560020616125351
1076,1782.53,-1.24770158205355,1.7827126666666668,-0.2478170249019581
1079,1782.93,-1.2600494938047317,1.7827220000000001,-0.2898472881471005
1081,1782.87,-1.264165464388459,1.7826920000000002,-0.4142063711945347
1083,1785.14,-1.2518175526372772,1.782754,-0.3108171373353379
1085,1782.1,-1.2559335232210045,1.782692666666667,-0.30515950670780484
1087,1781.9,-1.2415276261779586,1.7826600000000001,-0.24299075257449745
1089,1782.12,-1.2662234496803229,1.7826899999999999,-0.28721047147761725
1091,1782.95,-1.2415276261779586,1.7827419999999996,-0.19116964696675431
1093,1782.19,-1.24770158205355,1.7827646666666666,-0.07618348169759218
1095,1782.78,-1.253875537929141,1.7828126666666666,-0.07790321248354128
1097,1783.07,-1.2394696408860955,1.7826433333333331,-0.03591601456309309
1099,1783.03,-1.2394696408860955,1.7826579999999999,-0.003151299060229347
1101,1782.32,-1.249759567345414,1.7826819999999999,0.03042159341619797
1103,1783.02,-1.2394696408860955,1.7827426666666664,0.21910700885660597
1105,1782.05,-1.245643596761686,1.782733333333333,0.2708576474565304
1107,1782.05,-1.2435856114698227,1.7827013333333332,0.3234985374951262
1109,1783.65,-1.24770158205355,1.7827493333333333,0.264566273179098
1111,1781.86,-1.2579915085128683,1.7826819999999999,0.11232459036268942
1113,1782.19,-1.2621074790965956,1.7824853333333335,0.010830135151741237
1115,1782.03,-1.253875537929141,1.7824806666666666,-0.06283519524328718
1117,1782.47,-1.249759567345414,1.7825186666666664,-0.023547019032620017
1119,1781.97,-1.24770158205355,1.7825086666666665,-0.12340446690145097
1121,1781.79,-1.229179714426777,1.7824313333333333,0.022289186546525265
1123,1782.77,-1.2415276261779586,1.7824699999999998,0.050118311362435886
1125,1782.83,-1.2559335232210045,1.7824733333333331,-0.046465121822197246
1127,1782.92,-1.253875537929141,1.7824633333333335,-0.03828008511163854
1129,1782.8,-1.245643596761686,1.782448,0.02720020857285866
1131,1782.55,-1.2394696408860955,1.782463333333333,0.06648838478353497
1133,1784.41,-1.2579915085128683,1.7825559999999998,0.059940355415084336
1136,1782.72,-1.24770158205355,1.7826006666666665,0.0853744759879777
1138,1783.01,-1.249759567345414,1.7826646666666663,0.11247001121256478
1140,1781.47,-1.245643596761686,1.7825193333333331,0.14155827405680763
1142,1781.78,-1.2579915085128683,1.7825139999999997,0.03999994050171967
1144,1782.82,-1.245643596761686,1.7825559999999998,-0.01768144776593158
1146,1782.91,-1.264165464388459,1.7826146666666667,-0.13625914813481904
1148,1782.46,-1.2600494938047317,1.7826140000000001,-0.20031908377312724
1150,1782.55,-1.2744553908477774,1.7826526666666667,-0.31990469565308083
1152,1782.51,-1.245643596761686,1.7827006666666667,-0.15918469428354054
1154,1782.52,-1.2579915085128683,1.782684,-0.12409138551367244
1156,1781.99,-1.2518175526372772,1.782628,-0.13230220202983517
1158,1782.23,-1.2806293467233687,1.782582,-0.2842609967955395
1160,1782.63,-1.2744553908477774,1.7825706666666667,-0.3346972425800237
1162,1781.94,-1.245643596761686,1.7825300000000002,-0.16697200105437277
1164,1782.07,-1.2806293467233687,1.7823740000000001,-0.30674928921798633
1166,1781.76,-1.2847453173070957,1.78231,-0.3804146196130422
1168,1783.71,-1.2621074790965956,1.7823566666666668,-0.31166031124432886
1170,1782.11,-1.2806293467233687,1.7823993333333332,-0.31002330390222993
1172,1782.01,-1.2868033025989598,1.782414666666667,-0.39351067834990683
1174,1782.03,-1.2806293467233687,1.7823620000000002,-0.34112644340233833
1176,1782.08,-1.268281434972187,1.782306666666667,-0.31002330390220245
1178,1782.87,-1.2703394202640501,1.7823339999999999,-0.26091308363885934
1180,1782.55,-1.2662234496803229,1.782334,-0.2723721350336617
1182,1782.54,-1.2785713614315046,1.782336,-0.1757887018490194
1184,1782.25,-1.2970932290582775,1.7823179999999996,-0.2347209661650568
1186,1782.95,-1.2826873320152319,1.7823819999999995,-0.14304855500679373
1189,1781.92,-1.2826873320152319,1.782361333333333,-0.20649422543095966
1191,1781.72,-1.2518175526372772,1.7823006666666663,-0.05425443529927705
1193,1782.4,-1.2703394202640501,1.782331333333333,0.1457028740254891
1195,1783.53,-1.2600494938047317,1.7824286666666664,0.20569060656240912
1197,1779.86,-1.2744553908477774,1.782302,0.14742880775346057
1199,1782.79,-1.2703394202640501,1.7822406666666666,0.23858841811480108
1201,1781.97,-1.288861287890823,1.7822313333333335,0.1288628155953941
1203,1782.52,-1.2806293467233687,1.7822653333333331,0.03227443676925443
1205,1781.57,-1.2826873320152319,1.7822346666666669,-0.04306829171216019
1207,1781.91,-1.2744553908477774,1.7822233333333335,5.354185872856533e-05
1209,1782.37,-1.2744553908477774,1.7821900000000002,0.03596239761873892
1211,1783.37,-1.2826873320152319,1.7822446666666667,0.05820576357634415
1213,1782.65,-1.2785713614315046,1.782252,0.03759500993708706
1215,1784.05,-1.2785713614315046,1.782372,-0.10542797197808455
1217,1782.51,-1.2785713614315046,1.7823426666666669,-0.17415169450692963
1219,1782.26,-1.2662234496803229,1.7823653333333334,-0.17087767982270433
1221,1782.4,-1.2765133761396414,1.782410666666667,-0.04155409979584552
1223,1782.69,-1.288861287890823,1.7824300000000002,-0.0792052686644321
1225,1782.24,-1.2662234496803229,1.7823440000000002,0.08940648757310303
1227,1782.08,-1.2847453173070957,1.782492,0.06812539212563389
1229,1782.59,-1.2621074790965956,1.7824786666666668,0.20727101620515032
1231,1782.75,-1.264165464388459,1.7825306666666663,0.2105450308893848
1233,1782.42,-1.2806293467233687,1.782524,0.1548867812575819
1235,1782.78,-1.2744553908477774,1.7826046666666666,0.12050962707323896
1237,1782.36,-1.253875537929141,1.7826346666666666,0.24655919241585414
1239,1782.38,-1.2806293467233687,1.7826353333333336,0.20727101620515032
1242,1782.7,-1.2868033025989598,1.7825906666666667,0.08021477778537753
1244,1782.79,-1.2785713614315046,1.7826,0.034106397221203524
1246,1782.78,-1.2703394202640501,1.7825153333333335,0.03518020819501188
1248,1781.63,-1.2600494938047317,1.7824566666666668,0.08552323650742764
1250,1782.13,-1.2826873320152319,1.782448,0.07299180904727376
1252,1782.72,-1.2826873320152319,1.782469333333333,0.01245916746622813
1254,1782.14,-1.290919273182687,1.7824326666666663,-0.1592208027671998
1256,1783.2,-1.2826873320152319,1.7824966666666664,-0.15155505841594188
1258,1784.63,-1.2847453173070957,1.7826666666666664,-0.253715355351261
1260,1782.71,-1.2826873320152319,1.7826746666666666,-0.20976887060164415
1262,1782.12,-1.2806293467233687,1.7826326666666668,-0.15163193858214494
1264,1781.77,-1.2929772584745503,1.7825893333333331,-0.2481876266980985
1266,1783.29,-1.2950352437664143,1.7826233333333334,-0.3103290224152852
1268,1782.29,-1.3053251702257327,1.7826186666666668,-0.28016620492165706
1270,1782.77,-1.2868033025989598,1.7826446666666667,-0.2838311864284274
1272,1782.48,-1.2826873320152319,1.7826300000000002,-0.2920162231389678
1274,1782.58,-1.2847453173070957,1.782616,-0.2625500909809766
1276,1781.97,-1.3053251702257327,1.7825619999999998,-0.29037921579689635
1278,1782.44,-1.2785713614315046,1.782616,-0.07593125398021593
1280,1782.07,-1.2847453173070957,1.782612,-0.0251840263747281
1282,1782.97,-1.307383155517596,1.7826286666666666,-0.09884935676976567
1284,1782.81,-1.2806293467233687,1.7826733333333333,-0.05628716587486404
1286,1782.58,-1.2826873320152319,1.782632,0.019015171862309114
1289,1782.58,-1.2806293467233687,1.7824953333333333,0.09441724603378346
1291,1782.16,-1.3012091996420054,1.7824586666666664,0.05972426970206287
1293,1782.13,-1.2847453173070957,1.782459333333333,0.14447484440515432
1295,1782.64,-1.2847453173070957,1.7825173333333333,0.15633164481785783
1297,1780.91,-1.3012091996420054,1.7823586666666664,0.06175132266547054
1299,1782.82,-1.2929772584745503,1.7823939999999998,-0.04396149480885874
1301,1781.69,-1.2950352437664143,1.782322,-0.05921993129442325
1303,1781.72,-1.290919273182687,1.7822713333333333,-0.022424358408284415
1305,1781.76,-1.288861287890823,1.7822166666666668,0.01900932350867808
1307,1781.95,-1.2847453173070957,1.782215333333333,-0.039413054770758474
1309,1781.89,-1.288861287890823,1.782178666666667,0.02783684256673813
1311,1781.96,-1.2826873320152319,1.7821713333333338,0.09888424475007046
1313,1782.02,-1.2950352437664143,1.7821080000000002,-0.04040412212874345
1315,1782.05,-1.2826873320152319,1.7820573333333332,0.047288456265740714
1317,1782.52,-1.3012091996420054,1.7820533333333333,0.023926193888642512
1319,1782.14,-1.3012091996420054,1.7820239999999998,0.025563201230741416
1321,1782.42,-1.3012091996420054,1.7820413333333331,-0.0873903053749908
1323,1781.59,-1.2806293467233687,1.7820053333333332,0.019015171862281615
1325,1782.59,-1.3032671849338688,1.7820020000000003,-0.003902930927258946
1327,1781.72,-1.288861287890823,1.782056,-0.03664307776950296
1329,1782.37,-1.290919273182687,1.782026,-0.03828008511161103
1331,1781.79,-1.288861287890823,1.7820326666666668,-0.04319110713795359
1333,1782.09,-1.288861287890823,1.7820573333333334,-0.026821033716827
1335,1781.8,-1.2868033025989598,1.78206,0.012467142493858475
1337,1782.47,-1.2970932290582775,1.7820946666666666,0.019015171862281615
1340,1782.33,-1.288861287890823,1.7821239999999998,0.055746105896793005
1342,1783.17,-1.290919273182687,1.7822046666666664,0.11705206970508096
1344,1783.42,-1.288861287890823,1.7822979999999995,0.11960724459332207
1346,1780.86,-1.288861287890823,1.7822186666666662,0.19140779861383442
1348,1782.31,-1.2991512143501416,1.7822046666666664,0.10171749646745895
