Time,Unsmoothed Fres,Temp,Fres,dT/dt
11835,1837.55,1.6334778265555794,1.8381800000000001,0.6740325207785617
11837,1841.14,1.6067240177613513,1.8382926666666668,0.5772017818719064
11839,1838.58,1.6231879000962603,1.8382260000000001,0.6561794537320561
11841,1835.06,1.6231879000962603,1.837962,0.6837249024585365
11843,1840.89,1.6314198412637146,1.8380726666666665,0.7995199628439681
11845,1835.24,1.637593797139306,1.8379226666666664,0.8488493076336497
11847,1835.75,1.637593797139306,1.8379113333333328,0.8841117316493902
11849,1836.49,1.6396517824311692,1.8378933333333327,0.8578758984954475
11851,1838.16,1.6334778265555794,1.8378926666666668,0.7321838881935981
11853,1838.04,1.6396517824311692,1.8378913333333338,0.6208509535058092
11855,1832.43,1.6396517824311692,1.8375953333333337,0.5790438263022574
11857,1839.03,1.6561156647660795,1.8374226666666664,0.7130320868114234
11859,1843.29,1.6458257383067605,1.837698666666667,0.6734204927889479
11861,1838.38,1.6499417088904884,1.837866,0.663996064654431
11863,1838.86,1.664347605933534,1.837926,0.629618910470088
11865,1835.43,1.6746375323928517,1.8377846666666668,0.8113267254444236
11867,1840.99,1.6499417088904884,1.8377746666666668,0.6525370132595644
11869,1840.23,1.6499417088904884,1.8378846666666664,0.564138616785545
11871,1839.1,1.6664055912253974,1.838154,0.5461315360223011
11873,1837.11,1.6602316353498061,1.8379020000000001,0.5117543818380224
11875,1836.68,1.6766955176847151,1.837998,0.5854197122329683
11877,1839.36,1.6705215618091254,1.8382386666666664,0.5936047489436737
11879,1838.64,1.6664055912253974,1.8383820000000002,0.5657756241277264
11882,1838.62,1.6746375323928517,1.8384126666666665,0.517033763761839
11884,1839.48,1.6725795471009886,1.8385086666666663,0.46508023975044116
11886,1839.63,1.654057679474215,1.8389886666666668,0.2881543099847191
11888,1842.18,1.6705215618091254,1.8391986666666669,0.2939613878417126
11890,1836.82,1.6705215618091254,1.8387673333333328,0.22811052111621694
11892,1838.54,1.6911014147277608,1.838778,0.27803822155249625
11894,1841.33,1.6602316353498061,1.8389426666666668,0.22040664007425068
11896,1842.8,1.6766955176847151,1.839434,0.313928721159799
11898,1836.37,1.6890434294358976,1.839126,0.323144977936007
11900,1839.62,1.684927458852171,1.839085333333333,0.28156527857628305
11902,1837.7,1.680811488268443,1.838992,0.2923968399745619
11904,1839.89,1.6828694735603063,1.839177333333333,0.2651287546034211
11906,1836.28,1.6993333558952153,1.8391506666666664,0.4131675997840306
11908,1843.12,1.6890434294358976,1.839401333333333,0.45304286749654843
11910,1838.55,1.680811488268443,1.839395333333333,0.40698591194271133
11912,1837.98,1.684927458852171,1.8393526666666664,0.4184449633375504
11914,1836.65,1.6993333558952153,1.839164,0.4888362790484268
11916,1838.87,1.6869854441440342,1.8391133333333327,0.35132766231100016
11918,1842.57,1.6787535029765799,1.839139333333333,0.24655919241589078
11920,1837.41,1.680811488268443,1.8391786666666665,0.14670174454701404
11922,1839.2,1.713739252938261,1.8392226666666665,0.35296466965308987
11924,1842.84,1.70139134118708,1.8393233333333328,0.27602532457387285
11926,1837.89,1.70139134118708,1.838996,0.2711143025475303
11929,1837.1,1.6993333558952153,1.8390446666666669,0.3099543297133007
11931,1835.28,1.6931594000196255,1.8387553333333333,0.27961100849648435
11933,1840.35,1.6890434294358976,1.838932,0.19712661437718382
11935,1836.98,1.684927458852171,1.8387380000000002,0.10126965375112196
11937,1841.14,1.6931594000196255,1.8390620000000004,0.1481781735122676
11939,1841.8,1.7034493264789432,1.8389739999999999,0.1927373258174131
11941,1842.69,1.697275370603352,1.83925,0.14508451977098258
11943,1836.99,1.7055073117708064,1.839184,0.15275026412231385
11945,1842.07,1.697275370603352,1.839545333333333,0.18856904469943458
11947,1838.21,1.7055073117708064,1.8395013333333328,0.19488863914332696
11949,1840.34,1.697275370603352,1.8393526666666669,0.09344691441522157
11951,1838.85,1.7178552235219888,1.8394486666666665,0.09688869661701384
11953,1839.5,1.7116812676463977,1.8394686666666664,0.2483176317463966
11955,1840.28,1.70139134118708,1.839298,0.271017225751394
11957,1840.39,1.7199132088138522,1.8394646666666663,0.3988008752322168
11959,1840.17,1.7096232823545345,1.8396693333333334,0.4348150367585762
11961,1838.78,1.7075652970626711,1.839902666666667,0.41189693396915483
11963,1839.37,1.6869854441440342,1.8398373333333327,0.2367371483631415
11965,1842.3,1.70139134118708,1.840192,0.11723561238899532
11967,1839.61,1.7178552235219888,1.84009,0.12869466378380687
11969,1837.61,1.7055073117708064,1.8398106666666667,0.11723561238900448
11971,1841.94,1.7302031352731713,1.8397606666666664,0.20235999417889028
11973,1838.74,1.7116812676463977,1.839877333333333,0.21054503088942145
11975,1836.79,1.7096232823545345,1.839525333333333,0.14997575923123935
11978,1840.42,1.7384350764406258,1.8396726666666665,0.2965497529395428
11980,1839.96,1.697275370603352,1.8396473333333332,0.1280385963178561
11982,1841.25,1.7178552235219888,1.8398073333333327,0.2041877846941478
11984,1840.91,1.6952173853114887,1.8399013333333327,0.11893390386421328
11986,1841.76,1.7157972382301256,1.84,0.09747109050105984
11988,1840.2,1.713739252938261,1.8399873333333332,0.16445256108848194
11990,1838.55,1.7116812676463977,1.8398793333333334,0.16407578319609895
11992,1840.42,1.7116812676463977,1.8399886666666665,0.15027744336372467
11994,1840.96,1.7034493264789432,1.8400946666666664,-0.0327964561001589
11996,1835.28,1.7302031352731713,1.8396266666666663,-0.0036932869352058408
11998,1838.79,1.7178552235219888,1.839572,0.03969712478554251
12000,1840.67,1.7116812676463977,1.839776,-0.025914265416896173
12002,1842.34,1.7199132088138522,1.839802666666667,0.10341003192046248
12004,1840.68,1.713739252938261,1.8399320000000001,0.09133206566522589
12006,1837.95,1.7240291793975802,1.8400093333333327,0.1205096270731748
12008,1837.31,1.7096232823545345,1.839802,0.24164817038947492
12010,1841.07,1.7199132088138522,1.839876,0.1810788987313844
12012,1837.81,1.7075652970626711,1.8396466666666664,0.1647088253103037
12014,1842.78,1.721971194105717,1.839771333333333,0.09268050225732835
12016,1842.04,1.713739252938261,1.83979,0.08449546554675132
12018,1841.73,1.7302031352731713,1.839892,0.1565237885997083
12020,1839.92,1.7157972382301256,1.8399833333333329,0.12214663441533789
12022,1839.28,1.7384350764406258,1.8399073333333331,0.21054503088943982
12024,1838.75,1.7260871646894433,1.83976,0.15652378859975416
12027,1838.44,1.7240291793975802,1.8399706666666664,0.23979307271094993
12029,1837.75,1.7343191058568979,1.8399013333333327,0.3074157725306283
12031,1842.4,1.7096232823545345,1.8400166666666664,0.18668836260424185
12033,1835.99,1.7446090323162171,1.8395933333333327,0.3106667215200596
12035,1841.77,1.7075652970626711,1.839666,0.17890216962248576
12037,1841.14,1.7260871646894433,1.8398786666666667,0.21342986422432864
12039,1838.77,1.7157972382301256,1.839976,0.10720090575110557
12041,1836.7,1.7157972382301256,1.8396846666666669,0.058140141902908206
12043,1840.59,1.7302031352731713,1.83987,0.013054636197348275
12045,1837.12,1.713739252938261,1.8394926666666669,-0.048655232462464566
12047,1836.97,1.7302031352731713,1.839154666666667,-0.06951841019934915
12049,1837.4,1.7116812676463977,1.8388660000000001,-0.09928903523196643
12051,1843.33,1.7116812676463977,1.8390933333333328,-0.20770132595213148
12053,1842.08,1.721971194105717,1.83928,-0.11314092289948312
12055,1839.92,1.7157972382301256,1.839358,-0.1184934448750809
12057,1837.96,1.7157972382301256,1.839326,-0.12667848158565795
12059,1835.28,1.7240291793975802,1.8391613333333328,-0.01699898966432523
12061,1837.25,1.713739252938261,1.838818,-0.11358242284878418
12063,1841.44,1.7199132088138522,1.839181333333333,0.043570281993997165
12065,1839.27,1.721971194105717,1.8390146666666667,-0.0039029309272772786
12067,1838.08,1.7075652970626711,1.8388106666666668,-0.0251840263746731
12069,1837.79,1.7096232823545345,1.8387453333333332,-0.08575329803275439
12071,1836.81,1.721971194105717,1.8387526666666667,-0.07265723929596313
12074,1840.56,1.7075652970626711,1.8387506666666664,-0.05420333930694171
12076,1837.89,1.7260871646894433,1.838802,-0.01489038734083011
12078,1839.48,1.7178552235219888,1.8389693333333328,0.06695547462121004
12080,1838.05,1.713739252938261,1.8390126666666664,0.022941321821132097
12082,1840.88,1.7116812676463977,1.8388493333333331,-0.032668762941705884
12084,1842.45,1.721971194105717,1.8388740000000001,0.027792487292943167
12086,1840.38,1.7240291793975802,1.8389046666666664,0.061750460210307966
12088,1835.93,1.7260871646894433,1.8387693333333328,0.10007918196670756
12090,1838.52,1.7322611205650347,1.8389853333333332,0.2123877939448821
12092,1837.37,1.7240291793975802,1.8389933333333333,0.21462193745814837
12094,1841.4,1.7363770911487626,1.8389906666666664,0.3122312693871828
12096,1840.68,1.7322611205650347,1.8390846666666665,0.39115529439061253
12098,1840.76,1.7343191058568979,1.839263333333333,0.38432145881985275
12100,1840.67,1.7281451499813067,1.8394553333333332,0.33617836284614566
12102,1837.65,1.7404930617324892,1.8395113333333337,0.42335598536395713
12104,1840.97,1.7466670176080803,1.8395386666666669,0.4315410220745067
12106,1836.13,1.7425510470243524,1.839421333333333,0.5035693451274453
12108,1837.22,1.7507829881918069,1.8392706666666667,0.555953580074968
12110,1840.18,1.7466670176080803,1.8394126666666668,0.5330354772854549
12112,1842.64,1.7363770911487626,1.83953,0.41353394131126286
12114,1836.21,1.7466670176080803,1.8391140000000006,0.39716386789017294
12117,1839.97,1.7425510470243524,1.8390866666666663,0.3452743256568998
12118,1839.32,1.7343191058568979,1.8393126666666666,0.2548603275858776
12121,1836.88,1.7528409734836716,1.8392033333333326,0.29548766810479077
12123,1841.24,1.7343191058568979,1.8394613333333327,0.16655265884880263
12125,1836.87,1.7466670176080803,1.8391593333333334,0.1752093991406536
12127,1839.09,1.7446090323162171,1.8390533333333334,0.140523361997831
12129,1843.47,1.7384350764406258,1.839234,0.07674995117234748
12131,1840.82,1.7384350764406258,1.8392439999999999,-0.02618983430646789
12133,1842.63,1.7507829881918069,1.839576,0.0014964643654667605
12135,1836.56,1.7343191058568979,1.8392819999999999,-0.02764727170087035
12137,1838.31,1.7548989587755348,1.8394273333333333,0.03501738852147348
12139,1841.12,1.7446090323162171,1.8396873333333332,0.08568397772662469
12141,1839.65,1.7425510470243524,1.8396520000000005,0.10586897269901445
12143,1838.27,1.7507829881918069,1.8393606666666669,0.10849601215163468
12145,1841.11,1.7507829881918069,1.8396873333333332,0.16731942022615492
12147,1839.38,1.7590149293592627,1.839648,0.23910156676631797
12149,1839.15,1.7507829881918069,1.8396366666666664,0.20235999417881692
12151,1839.92,1.7631308999429893,1.839839333333333,0.3382316035741539
12153,1840.05,1.7548989587755348,1.83976,0.3022174420476295
12155,1836.51,1.7404930617324892,1.839736,0.2481961997579714
12157,1839.74,1.756956944067398,1.8397793333333328,0.2776623319160084
12159,1842.05,1.7528409734836716,1.8396846666666664,0.23510014102106094
12161,1838.29,1.7446090323162171,1.8395160000000002,0.135242693152285
12163,1837.16,1.7425510470243524,1.839151333333333,0.09759152428371674
12165,1840.55,1.756956944067398,1.8394173333333332,0.04193327465185855
12168,1839.35,1.7363770911487626,1.8394866666666665,-0.019255692718238234
12170,1840.48,1.7487250028999435,1.839444,-0.05618098262003241
12172,1841.48,1.7487250028999435,1.839566,-0.10773173887187011
12174,1840.97,1.7302031352731713,1.839746,-0.21416338398243412
12176,1843.7,1.7466670176080803,1.8399186666666667,-0.21501443091313763
12178,1839.55,1.7507829881918069,1.83993,-0.1429581713600261
12180,1838.27,1.7466670176080803,1.8398713333333334,-0.1363224825437634
12182,1838.61,1.7363770911487626,1.839784,-0.10719265400887329
12184,1843.31,1.7446090323162171,1.8400013333333327,-0.06435629885026004
12186,1841.81,1.7487250028999435,1.840354666666667,-0.07937922857269189
12188,1837.4,1.7631308999429893,1.8401986666666672,0.07542937929998486
12190,1840.26,1.7425510470243524,1.840079333333333,0.09443263737631676
12192,1841.0,1.7363770911487626,1.84026,0.03676190839296911
12194,1839.93,1.7466670176080803,1.8404446666666663,0.0262241213355418
12196,1839.54,1.756956944067398,1.8403773333333329,0.16634583265239344
12198,1838.75,1.7548989587755348,1.8403373333333328,0.1597978032839153
12200,1838.31,1.7631308999429893,1.8401926666666664,0.2629292658369074
12202,1838.9,1.7610729146511261,1.8400206666666663,0.3431426256004231
12204,1841.22,1.7507829881918069,1.8400373333333329,0.2383741557053871
12206,1837.62,1.7548989587755348,1.8396320000000002,0.2449221850736819
12208,1836.57,1.7610729146511261,1.8394333333333328,0.30549145673185485
12210,1840.66,1.7487250028999435,1.8395926666666669,0.2629292658369899
12212,1840.42,1.7590149293592627,1.8397133333333329,0.21054503088939397
12214,1841.24,1.7528409734836716,1.8395753333333338,0.15816079594177973
12216,1838.27,1.756956944067398,1.839339333333333,0.14833875188908544
12218,1838.52,1.7384350764406258,1.839414,0.12050962707322065
12221,1839.82,1.756956944067398,1.839384666666667,0.08473616280835833
12223,1839.85,1.756956944067398,1.839308,0.001303023922472437
12225,1841.65,1.7610729146511261,1.8394226666666669,-0.010563895162560021
12227,1839.0,1.7466670176080803,1.8393866666666663,-0.05003726578894693
12229,1840.78,1.7610729146511261,1.8395219999999999,-0.016182716248363312
12231,1838.29,1.756956944067398,1.8395206666666664,0.03925526036735054
12233,1839.79,1.7446090323162171,1.83958,0.021987502414021608
12235,1840.75,1.7425510470243524,1.8395486666666665,-0.054669941098795916
12237,1838.7,1.756956944067398,1.8396206666666666,-0.025799698509235917
12239,1842.07,1.7548989587755348,1.8399873333333332,0.02827965210635898
12241,1840.45,1.7610729146511261,1.839973333333333,0.04449170695905294
12243,1838.17,1.7466670176080803,1.8398233333333334,0.039478311866205054
12245,1840.44,1.7651888852348525,1.8397700000000001,0.10413899577161462
12247,1838.62,1.7651888852348525,1.8397933333333332,0.1884088617449527
12249,1840.72,1.7548989587755348,1.8399400000000001,0.0877694802310133
12251,1839.43,1.7713628411104438,1.839914,0.1859899207577545
12253,1839.93,1.7507829881918069,1.8399193333333332,0.15816079594177057
12255,1839.62,1.7446090323162171,1.839784,0.12705765644165296
12257,1840.14,1.7528409734836716,1.8398599999999998,0.06321437009930966
12259,1841.7,1.7610729146511261,1.8399213333333329,0.13196867846804136
12261,1840.76,1.7590149293592627,1.840086,0.16307181796819561
12263,1834.14,1.7466670176080803,1.8397093333333328,0.04520728933613408
12265,1837.62,1.7548989587755348,1.8395006666666665,-0.04155409979585469
12267,1842.11,1.7651888852348525,1.839728,0.010830135151741237
12270,1841.74,1.7548989587755348,1.8397059999999998,-0.013244910275977476
12272,1840.38,1.7590149293592627,1.8397013333333336,0.024629867157140255
12274,1840.1,1.7610729146511261,1.8398300000000005,-0.013019954403284604
12276,1838.49,1.7487250028999435,1.8397000000000006,-0.017080822006493593
12278,1838.15,1.7404930617324892,1.839668666666667,-0.05240206125631648
12280,1840.84,1.7713628411104438,1.839676666666667,0.033598307421488255
12282,1837.92,1.7446090323162171,1.839576,0.06362980398669896
12284,1839.44,1.7548989587755348,1.8395433333333333,0.045232017543687206
12286,1841.72,1.7528409734836716,1.8396833333333327,-0.02416215949855009
12288,1841.08,1.7507829881918069,1.839746,-0.061644238948086745
12290,1839.49,1.7466670176080803,1.8395986666666664,-0.06941747162729973
12292,1842.15,1.7466670176080803,1.8396913333333327,-0.0791800501989143
12294,1840.0,1.7651888852348525,1.8400820000000002,-0.05935718225688355
12296,1838.26,1.7446090323162171,1.8401246666666669,-0.11260899524976059
12298,1834.4,1.7343191058568979,1.8396106666666667,-0.14795957703322796
12300,1841.33,1.7590149293592627,1.8395833333333333,-0.0873903053749908
12302,1840.4,1.7281451499813067,1.8395846666666664,-0.17578870184904688
12304,1837.2,1.7446090323162171,1.8393913333333334,-0.13486351829628082
12306,1836.91,1.7425510470243524,1.8392860000000002,-0.17087767982263102
12308,1843.08,1.7446090323162171,1.8396146666666664,-0.242906002875643
12310,1840.86,1.7466670176080803,1.839616,-0.11030840816450387
12312,1837.33,1.7507829881918069,1.8395766666666664,-0.10539738613823464
12314,1842.43,1.7404930617324892,1.839776,-0.09721234942766677
12316,1837.05,1.7384350764406258,1.8394646666666663,-0.1021233714540185
12319,1839.97,1.7404930617324892,1.8393906666666664,-0.09553411769265491
12321,1842.77,1.7507829881918069,1.8396093333333332,-0.048526862183640995
12323,1840.61,1.7425510470243524,1.8395066666666668,-0.0523169022540071
12325,1840.4,1.7281451499813067,1.839533333333333,-0.020310856312899483
12327,1838.85,1.7322611205650347,1.8395726666666665,-0.060894873189188015
