Time,Unsmoothed Fres,Temp,Fres,dT/dt
7082,1836.4,1.8022326204883985,1.8374826666666668,0.0712432889434915
7084,1837.23,1.7878267234453542,1.83759,0.05483791059670919
7086,1836.78,1.8166385175314441,1.8371060000000001,0.06664846721617448
7088,1835.75,1.798116649904672,1.836940666666667,0.1422013225674549
7090,1835.88,1.798116649904672,1.8367586666666669,0.22622891764236508
7092,1837.77,1.8042906057802632,1.8367,0.29894342736342255
7094,1837.7,1.8042906057802632,1.8367326666666663,0.30712846407400873
7096,1837.23,1.794000679320944,1.8366733333333327,0.2842103612844682
7098,1836.91,1.8104645616558543,1.8366446666666665,0.3529646696531357
7100,1837.34,1.798116649904672,1.8367086666666665,0.31367649344245024
7102,1835.71,1.7857687381534895,1.8366686666666667,0.21218203823155704
7104,1836.17,1.8022326204883985,1.8367413333333327,0.12869466378381603
7106,1836.3,1.7878267234453542,1.836684,-0.03991709245370994
7108,1836.2,1.7960586646128087,1.8366893333333334,-0.1414115476646948
7117,1836.11,1.7837107528616263,1.8366320000000003,-0.15991231124525387
7119,1835.74,1.7898847087372174,1.836588,-0.15957444114338878
7121,1835.42,1.8022326204883985,1.836467333333333,-0.15615514112206808
7123,1835.35,1.7795947822778981,1.8363720000000001,-0.1475190318595879
7125,1837.95,1.794000679320944,1.8365186666666664,-0.13461315246742075
7127,1837.92,1.7795947822778981,1.8366546666666663,-0.17996496887460342
7129,1838.29,1.800174635196535,1.8366893333333334,-0.11177263655643649
7131,1834.23,1.7795947822778981,1.8364580000000001,-0.12044086863633113
7133,1837.51,1.7878267234453542,1.8364766666666665,-0.13127907520743315
7135,1836.95,1.794000679320944,1.836479333333333,-0.0424785274714328
7137,1836.14,1.7878267234453542,1.8363993333333333,-0.020590001797998976
7139,1836.43,1.8022326204883985,1.836447333333333,-0.0005604882834066639
7141,1836.31,1.7816527675697629,1.8364566666666666,0.024790954459582338
7143,1837.15,1.7857687381534895,1.8365133333333332,-0.01005713604822481
7145,1835.86,1.8042906057802632,1.836490666666667,0.1205096270732298
7147,1838.33,1.7857687381534895,1.8366386666666668,0.055029333388760114
7150,1836.38,1.7672468705267173,1.8366813333333327,-0.08143803497423749
7151,1838.58,1.7672468705267173,1.8368920000000002,-0.11457297719249118
7153,1836.91,1.7631308999429893,1.836996,-0.2850149893304988
7155,1835.67,1.7837107528616263,1.8368440000000001,-0.2407256941638756
7157,1835.21,1.7837107528616263,1.8366633333333329,-0.27903556600239465
7160,1835.34,1.7693048558185804,1.8364666666666665,-0.26719754784957367
7162,1836.53,1.7837107528616263,1.83662,-0.27742096351645446
7164,1835.35,1.7857687381534895,1.8364760000000002,-0.2304664275562032
7166,1837.04,1.7754788116941718,1.836482,-0.20240927955481525
7168,1837.08,1.7816527675697629,1.8365446666666665,-0.1652362260899174
7170,1836.19,1.7816527675697629,1.8365286666666665,-0.037684549427902926
7172,1837.97,1.777536796986035,1.836639333333333,-0.04079106970109421
7174,1834.97,1.777536796986035,1.8364939999999998,-0.01591788609869849
7176,1836.63,1.7837107528616263,1.8365453333333328,0.16205309501153084
7178,1834.89,1.7837107528616263,1.836316,0.24436433856372003
7180,1837.47,1.7816527675697629,1.8363886666666667,0.20215775653983667
7182,1837.55,1.7548989587755348,1.83632,0.007396038034958918
7184,1839.28,1.7672468705267173,1.836478,-0.14376078244286594
7186,1835.51,1.7672468705267173,1.8364673333333332,-0.16984441036303585
7188,1836.63,1.7734208264023086,1.836562,-0.1495965843752902
7190,1839.46,1.7795947822778981,1.836836666666667,-0.17578870184905607
7192,1839.06,1.7590149293592627,1.8370053333333334,-0.23308395882296706
7194,1836.39,1.7857687381534895,1.8370746666666669,-0.1086714008224783
7196,1834.71,1.7837107528616263,1.8369193333333333,-0.06119818790119744
7198,1836.13,1.756956944067398,1.836856,-0.12995249626989244
7200,1836.96,1.777536796986035,1.8369073333333332,-0.0644722025854044
7203,1834.23,1.7837107528616263,1.836658,0.01670261640499859
7205,1843.81,1.7548989587755348,1.8372473333333328,-0.07346783965998065
7207,1836.41,1.7507829881918069,1.8372326666666667,-0.12799422760747206
7209,1840.19,1.7610729146511261,1.837586,-0.09979998182178748
7211,1837.44,1.7610729146511261,1.837584,-0.0673893764321366
7213,1838.25,1.7898847087372174,1.8376306666666669,-0.026544034423140676
7215,1838.27,1.7795947822778981,1.8375633333333332,0.006161449559718266
7217,1839.56,1.7528409734836716,1.8378333333333332,-0.11035786457969544
7219,1837.58,1.7651888852348525,1.8378966666666667,-0.11526887536231595
7221,1837.57,1.7754788116941718,1.8377706666666669,-0.023176796663804112
7223,1836.78,1.7590149293592627,1.8376186666666667,-0.1395697792192255
7225,1839.45,1.7857687381534895,1.8378226666666666,0.049916563639063674
7232,1836.15,1.756956944067398,1.8379186666666667,0.05537865294709957
7233,1836.01,1.7816527675697629,1.837910666666667,0.07521549831641808
7235,1838.25,1.7857687381534895,1.837996666666667,0.20638356953968098
7237,1836.61,1.7734208264023086,1.8381553333333327,0.28758928148111934
7239,1840.99,1.7816527675697629,1.8379673333333333,0.2708686897344888
7241,1840.99,1.798116649904672,1.8382726666666667,0.2928391042971544
7243,1839.07,1.7795947822778981,1.8381980000000002,0.2536400458731794
7245,1838.06,1.7795947822778981,1.838239333333333,0.20426094438574385
7247,1842.34,1.7672468705267173,1.838512,0.23710243435505382
7249,1840.02,1.7795947822778981,1.8386286666666665,0.28865978814114696
7251,1836.02,1.8042906057802632,1.8383926666666663,0.3059684654938537
7253,1843.01,1.7795947822778981,1.8387546666666665,0.2486527095750329
7255,1839.9,1.794000679320944,1.83891,0.3109978579859031
7257,1840.29,1.798116649904672,1.8391440000000001,0.27361553852882725
7260,1840.49,1.7919426940290808,1.839213333333333,0.3698564139031841
7262,1838.74,1.7857687381534895,1.839386,0.21619115345221748
7264,1839.75,1.794000679320944,1.8396353333333328,0.23841911036107297
7266,1838.82,1.7837107528616263,1.8396733333333328,0.21982200665285465
7268,1843.73,1.8084065763639896,1.840148,0.2623315574341371
7270,1836.68,1.8042906057802632,1.8398606666666668,0.30498318163632915
7272,1840.35,1.7878267234453542,1.839818,0.34216833422163473
7274,1839.84,1.798116649904672,1.8398693333333331,0.331436292129837
7276,1839.19,1.7960586646128087,1.8399446666666668,0.2966466194005188
7278,1838.49,1.7837107528616263,1.8396880000000002,0.11021030840044051
7280,1837.68,1.7816527675697629,1.839532,-0.02687186349774232
7282,1840.05,1.7857687381534895,1.8398006666666669,0.007396038034812241
7284,1839.62,1.7837107528616263,1.8395746666666664,-0.11147809760925508
7286,1837.34,1.7919426940290808,1.839404,-0.09952357506583982
7288,1839.71,1.7816527675697629,1.8393653333333329,-0.11521943019084642
7290,1840.16,1.798116649904672,1.839343333333333,-0.06447220258545024
7292,1840.68,1.8104645616558543,1.8394726666666663,0.010830135151787072
7294,1838.63,1.7816527675697629,1.8393979999999999,-0.04155409979580885
7296,1838.68,1.7960586646128087,1.8393886666666668,-0.06938322461174698
7298,1839.05,1.798116649904672,1.8390766666666665,0.061577362757128246
7300,1840.43,1.794000679320944,1.8393266666666668,0.15161276657339326
7302,1836.16,1.794000679320944,1.8390473333333328,0.1450647372049151
7304,1839.21,1.7857687381534895,1.8390053333333334,0.15324977391549216
7306,1838.84,1.8022326204883985,1.8389820000000001,0.24983320710009776
7308,1838.57,1.798116649904672,1.8389873333333333,0.24001116304735767
7310,1840.9,1.7816527675697629,1.839202,0.11396159770476083
7312,1837.25,1.8104645616558543,1.8390153333333332,0.17453086936291548
7314,1839.21,1.8186965028233089,1.838988,0.24819619975798052
7316,1836.03,1.8228124734070354,1.838900666666667,0.369334743074244
7319,1836.3,1.7960586646128087,1.8386733333333327,0.24484638538368078
7321,1839.06,1.7898847087372174,1.8386000000000005,0.18109675090727653
7323,1836.99,1.794000679320944,1.838354,0.22414326602458587
7325,1835.69,1.7960586646128087,1.838158,0.11817686457362275
7327,1835.11,1.7754788116941718,1.8379200000000002,-0.020429122214808252
7329,1834.9,1.777536796986035,1.8376433333333329,-0.11794848465236576
7331,1834.15,1.7672468705267173,1.8372246666666667,-0.2775205478528047
7333,1840.1,1.7857687381534895,1.8374873333333333,-0.3204487162199774
7335,1831.58,1.7878267234453542,1.836978666666667,-0.39707445237203437
7337,1829.79,1.7672468705267173,1.8363753333333328,-0.4850358926628032
7339,1835.48,1.777536796986035,1.8361693333333333,-0.5201586652270702
7341,1835.03,1.7795947822778981,1.8357780000000001,-0.6339424311869463
7343,1831.58,1.7404930617324892,1.8354000000000001,-0.7773345067265975
7345,1833.8,1.7651888852348525,1.8350393333333328,-0.6827290502540379
7347,1832.99,1.7404930617324892,1.8348366666666664,-0.6505208310614705
7349,1830.0,1.7363770911487626,1.8344166666666664,-0.7438302495619423
7351,1831.22,1.7363770911487626,1.8338940000000001,-0.8289546313517825
7353,1832.36,1.7281451499813067,1.8335853333333327,-0.891160910351871
7355,1830.36,1.721971194105717,1.8332300000000001,-0.9222640498518786
7357,1832.48,1.7178552235219888,1.8330546666666665,-1.0483136151946586
7359,1832.27,1.7116812676463977,1.832879333333333,-1.149808070405506
7361,1833.33,1.7157972382301256,1.8328246666666665,-1.2414804815637417
7363,1832.29,1.713739252938261,1.8323040000000002,-1.1858222319320852
7365,1829.29,1.6890434294358976,1.8321513333333328,-1.1972812833270619
7367,1831.79,1.6684635765172606,1.8322846666666666,-1.3757150836172363
7369,1829.71,1.680811488268443,1.8319,-1.3413379294326917
7371,1828.92,1.6746375323928517,1.8314926666666664,-1.2513025256166743
7373,1830.1,1.6766955176847151,1.831394,-1.315145811958944
7375,1828.89,1.6787535029765799,1.8310666666666664,-1.1596301144581178
7378,1829.06,1.6622896206416693,1.8308046666666664,-1.168378994477579
7380,1829.97,1.6458257383067605,1.8308026666666666,-1.2357486313642956
7382,1830.75,1.641709767723034,1.8307713333333329,-1.255632426483293
7384,1827.0,1.6190719295125338,1.830414,-1.376975734283402
7386,1828.28,1.6128979736369424,1.8302753333333333,-1.4851893920570851
7388,1830.25,1.6314198412637146,1.8301266666666665,-1.4391447318590218
7390,1827.86,1.6067240177613513,1.8298326666666669,-1.4980554178220045
7392,1828.38,1.5820281942589878,1.8295026666666663,-1.5854449034266564
7394,1827.72,1.5779122236752599,1.829198,-1.6091510545977379
7396,1825.69,1.5840861795508512,1.828958,-1.6507992247490428
7398,1827.55,1.5532164001728965,1.828675333333333,-1.9052377512362264
7400,1826.56,1.5449844590054405,1.8284653333333332,-2.04709751679128
7402,1828.57,1.5532164001728965,1.8284420000000001,-2.0861891013452953
7404,1826.94,1.524404606086805,1.8282313333333329,-2.177658517117157
7406,1824.41,1.5223466207949403,1.8279326666666664,-2.150019556435869
7408,1826.15,1.5079407237518947,1.8277386666666664,-2.1565675858044204
7410,1826.66,1.4914768414169857,1.827518,-2.236780945568266
7412,1828.98,1.4935348267088489,1.8274000000000001,-2.208951820751879
7414,1827.68,1.4791289296658048,1.8274453333333336,-2.287528173173552
7416,1828.75,1.47707094437394,1.827476666666667,-2.3055352539367777
7418,1825.14,1.4708969884983487,1.827136,-2.1320124756731293
7420,1827.27,1.47707094437394,1.8270966666666668,-1.953578675382322
7422,1826.46,1.433853253244803,1.826968666666667,-2.0698061966724812
7424,1825.72,1.4297372826610764,1.8268353333333327,-2.1172794095941194
7426,1827.47,1.433853253244803,1.826954,-1.9846818148828247
7428,1827.0,1.417389370909894,1.826917333333333,-2.020695976409294
7430,1825.53,1.4215053414936218,1.8268486666666663,-1.978133785514319
7433,1824.83,1.4215053414936218,1.8265993333333332,-1.756637782338416
7435,1828.6,1.4070994444505762,1.82671,-1.702649977982815
7437,1825.18,1.384461606240076,1.8267613333333328,-1.7007931638559062
7439,1822.54,1.3906355621156659,1.826520666666667,-1.6494594095988548
7441,1822.95,1.384461606240076,1.8262733333333334,-1.6448042986788158
7443,1826.39,1.3741716797807568,1.8261006666666668,-1.6054293750282507
7445,1824.62,1.3638817533214391,1.8258966666666667,-1.6195698298935863
7447,1821.42,1.3433019004028022,1.825408,-1.6701637426119254
7449,1820.1,1.3433019004028022,1.825072,-1.6605102326581385
7451,1822.37,1.341243915110939,1.8247453333333332,-1.530650914756497
7453,1822.73,1.3268380180678931,1.8244966666666669,-1.6389617981031412
7455,1825.95,1.3103741357329843,1.824512,-1.7835316595262987
7457,1824.98,1.3083161504411196,1.824346,-1.8271465899783141
7459,1822.44,1.304200179857393,1.824042,-1.905896680858944
7461,1824.0,1.283620326938756,1.8239400000000001,-1.986318822224612
7463,1823.81,1.2897942828143474,1.8238720000000002,-1.8962834184085302
7465,1817.29,1.2712724151875736,1.823118,-1.896283418408567
7467,1820.62,1.2733304004794384,1.8228140000000002,-1.9208385285401972
7469,1823.59,1.2321706946421644,1.822884,-2.046888093883023
7473,1826.18,1.240402635809619,1.8230993333333332,-1.9855106793597728
7475,1822.69,1.221880768182846,1.822852666666667,-1.9915475995758345
7477,1822.1,1.221880768182846,1.8226846666666663,-1.9490213785610402
7479,1822.25,1.2136488270153916,1.82274,-1.9715830856607763
7481,1820.62,1.199242929972346,1.8227746666666667,-1.9816042410794734
7483,1822.02,1.1868950182211642,1.8227513333333327,-1.9696694489729756
7486,1815.77,1.1971849446804819,1.8222873333333327,-1.8590797767270377
7488,1820.92,1.1745471064699817,1.821952,-1.874998624554341
7490,1818.66,1.1807210623455728,1.8215306666666664,-1.787705036070348
7492,1822.11,1.1580832241350727,1.8215086666666664,-1.7538472904830722
7494,1822.3,1.1457353123838903,1.8213953333333328,-1.800309297756455
7496,1821.45,1.1601412094269359,1.8212380000000001,-1.6546305144318607
7498,1818.59,1.1251554594652542,1.8213246666666665,-1.6977206344735722
7500,1821.69,1.1148655330059356,1.821396,-1.6797160266177047
7502,1820.78,1.1086915771303445,1.821208666666667,-1.8498692891592863
7504,1819.61,1.1128075477140718,1.8207706666666668,-1.8084158226804106
7506,1819.64,1.1313294153408446,1.8205673333333336,-1.689229206996467
7508,1819.03,1.0922276947954355,1.820362666666667,-1.7081613415780526
7510,1817.59,1.0942856800872987,1.820052,-1.670523499688407
7512,1817.95,1.0757638124605258,1.8198740000000004,-1.7344032065787651
7514,1819.5,1.0695898565849353,1.819706,-1.8209810806718065
7516,1817.83,1.0695898565849353,1.8198433333333328,-1.7227606401447626
7518,1819.36,1.0551839595418895,1.819739333333333,-1.7473157502765946
7520,1821.59,1.0592999301256167,1.8199346666666663,-1.614718155565437
7522,1818.62,1.0346041066232528,1.819702,-1.6671023905133449
7524,1819.82,1.0160822389964796,1.8195366666666664,-1.8029739999084708
7526,1818.77,1.0448940330825711,1.819358,-1.5836150160653928
7528,1818.56,1.0346041066232528,1.819356,-1.552511876565202
7531,1819.54,1.0284301507476614,1.8192126666666664,-1.524823712576487
7532,1816.69,0.9955023860778428,1.81894,-1.6746693792669713
7534,1819.61,0.9975603713697068,1.81894,-1.700168331851496
7536,1819.33,0.985212459618525,1.8189193333333333,-1.5863545604272935
7538,1819.82,0.9502267096568424,1.818972,-1.7955089227642764
7540,1819.18,0.9708065625754794,1.819078,-1.7678967626265403
7543,1817.58,0.9358208126137967,1.8190533333333334,-1.934628513422219
7545,1819.67,0.9728645478673426,1.819064666666667,-1.8185947075706161
7547,1816.27,0.9419947684893879,1.8189606666666664,-1.8055603688749795
7549,1817.12,0.9358208126137967,1.8188113333333331,-1.819026648082986
7551,1817.65,0.9522846949487064,1.8185486666666664,-1.6317848623519005
7553,1814.97,0.9090670038195693,1.8183053333333328,-1.7476137796898374
7555,1816.92,0.9131829744032965,1.8181120000000002,-1.861374838283206
7557,1816.03,0.9152409596951605,1.8179293333333333,-1.714559390090058
7559,1812.03,0.9111249891114326,1.817494,-1.5551827832812462
7561,1815.56,0.8946611067765236,1.8172286666666664,-1.41799626235248
7563,1815.89,0.8781972244416146,1.817175333333333,-1.4774600827836533
7565,1818.56,0.8699652832741595,1.817105333333333,-1.4809758618153646
7567,1819.64,0.8535014009392505,1.817126,-1.5539934212084197
7569,1816.43,0.8679072979822962,1.8169000000000002,-1.6778061046452837
7571,1819.21,0.8308635627287503,1.816902,-1.8111590366186812
7573,1817.11,0.8699652832741595,1.8168706666666667,-1.8160700586451888
7575,1817.69,0.841153489188068,1.816738666666667,-1.6932945079869546
7577,1818.41,0.8288055774368863,1.8168813333333333,-1.7309456768552114
7579,1815.13,0.8185156509775678,1.8167486666666663,-1.7751448750924501
7581,1815.76,0.8041097539345221,1.8166226666666665,-1.7014795446973483
7583,1813.07,0.8205736362694318,1.816496,-1.693294507986964
7585,1815.09,0.7979357980589317,1.8163740000000002,-1.7145756034342772
7587,1817.37,0.8020517686426589,1.8164633333333329,-1.6081701261970414
7589,1813.78,0.765008033389113,1.8165799999999999,-1.6441842877235109
7591,1816.04,0.7670660186809762,1.8166120000000001,-1.657280346460412
7593,1815.59,0.781471915724022,1.8165920000000002,-1.5934370601179955
7596,1815.74,0.7588340775135218,1.8164040000000001,-1.6104108714214973
7598,1817.18,0.7485441510542034,1.81624,-1.7012961879736244
7600,1815.8,0.7567760922216578,1.8161980000000002,-1.5787577203346632
7602,1812.59,0.7259063128437031,1.815756666666667,-1.7672547232104188
